Date,Open,High,Low,Close,Volume,Adj Close
2010-07-19,0.14,0.14,0.14,0.14,0,0.14
2010-07-20,0.14,0.14,0.14,0.14,0,0.14
2010-07-21,0.14,0.14,0.14,0.14,0,0.14
2010-07-22,0.14,0.14,0.14,0.14,0,0.14
2010-07-23,0.15,0.15,0.15,0.15,6000,0.15
2010-07-26,0.15,0.15,0.15,0.15,13800,0.15
2010-07-27,0.17,0.17,0.17,0.17,1000,0.17
2010-07-28,0.13,0.18,0.13,0.18,3100,0.18
2010-07-29,0.18,0.18,0.18,0.18,0,0.18
2010-07-30,0.18,0.18,0.18,0.18,0,0.18
2010-08-02,0.18,0.18,0.18,0.18,0,0.18
2010-08-03,0.18,0.18,0.18,0.18,0,0.18
2010-08-04,0.18,0.18,0.18,0.18,0,0.18
2010-08-05,0.18,0.18,0.18,0.18,0,0.18
2010-08-06,0.18,0.18,0.18,0.18,0,0.18
2010-08-09,0.18,0.18,0.18,0.18,0,0.18
2010-08-10,0.18,0.18,0.18,0.18,0,0.18
2010-08-11,0.18,0.18,0.18,0.18,0,0.18
2010-08-12,0.18,0.18,0.18,0.18,500,0.18
2010-08-13,0.18,0.18,0.18,0.18,0,0.18
2010-08-16,0.18,0.18,0.18,0.18,0,0.18
2010-08-17,0.18,0.18,0.18,0.18,0,0.18
2010-08-18,0.22,0.22,0.22,0.22,500,0.22
2010-08-19,0.22,0.22,0.22,0.22,0,0.22
2010-08-20,0.13,0.13,0.13,0.13,500,0.13
2010-08-23,0.13,0.13,0.13,0.13,0,0.13
2010-08-24,0.19,0.19,0.19,0.19,1000,0.19
2010-08-25,0.18,0.18,0.17,0.17,900,0.17
2010-08-26,0.13,0.13,0.11,0.12,21800,0.12
2010-08-27,0.12,0.12,0.12,0.12,0,0.12
2010-08-30,0.13,0.13,0.12,0.12,5300,0.12
2010-08-31,0.12,0.12,0.12,0.12,0,0.12
2010-09-01,0.12,0.12,0.12,0.12,5000,0.12
2010-09-02,0.12,0.12,0.12,0.12,0,0.12
2010-09-03,0.17,0.17,0.16,0.16,3300,0.16
2010-09-07,0.16,0.16,0.16,0.16,0,0.16
2010-09-08,0.16,0.16,0.16,0.16,0,0.16
2010-09-09,0.16,0.16,0.16,0.16,0,0.16
2010-09-10,0.16,0.16,0.16,0.16,0,0.16
2010-09-13,0.16,0.16,0.16,0.16,0,0.16
2010-09-14,0.16,0.16,0.16,0.16,17000,0.16
2010-09-15,0.16,0.16,0.12,0.12,10000,0.12
2010-09-16,0.12,0.12,0.12,0.12,0,0.12
2010-09-17,0.12,0.12,0.12,0.12,0,0.12
2010-09-20,0.13,0.13,0.13,0.13,30600,0.13
2010-09-21,0.16,0.16,0.15,0.15,600,0.15
2010-09-22,0.16,0.16,0.16,0.16,3000,0.16
2010-09-23,0.16,0.16,0.16,0.16,0,0.16
