Date,Open,High,Low,Close,Volume,Adj Close
2013-07-17,1.19,1.19,1.15,1.15,9400,1.15
2013-07-18,1.14,1.16,1.14,1.16,7100,1.16
2013-07-19,1.13,1.2,1.13,1.18,3600,1.18
2013-07-22,1.15,1.19,1.15,1.19,6400,1.19
2013-07-23,1.16,1.16,1.16,1.16,1800,1.16
2013-07-24,1.2,1.2,1.18,1.2,19200,1.2
2013-07-25,1.2,1.24,1.18,1.18,70900,1.18
2013-07-26,1.15,1.2,1.15,1.18,36600,1.18
2013-07-29,1.2,1.2,1.16,1.16,12500,1.16
2013-07-30,1.15,1.17,1.12,1.15,27600,1.15
2013-07-31,1.15,1.15,1.14,1.14,11500,1.14
2013-08-01,1.19,1.19,1.14,1.17,7700,1.17
2013-08-02,1.15,1.17,1.15,1.15,2200,1.15
2013-08-05,1.2,1.22,1.16,1.16,12300,1.16
2013-08-06,1.16,1.23,1.16,1.21,94900,1.21
2013-08-07,1.21,1.3,1.2,1.25,129400,1.25
2013-08-08,1.23,1.3,1.23,1.3,52000,1.3
2013-08-09,1.3,1.33,1.25,1.25,52700,1.25
2013-08-12,1.28,1.35,1.22,1.32,32600,1.32
2013-08-13,1.35,1.35,1.23,1.28,15700,1.28
2013-08-14,1.26,1.28,1.26,1.28,10500,1.28
2013-08-15,1.33,1.33,1.23,1.27,39700,1.27
2013-08-16,1.24,1.28,1.2,1.28,26600,1.28
2013-08-19,1.28,1.34,1.23,1.28,30000,1.28
2013-08-20,1.2,1.35,1.2,1.29,20000,1.29
2013-08-21,1.29,1.29,1.25,1.29,16400,1.29
2013-08-22,1.25,1.29,1.23,1.23,27700,1.23
2013-08-23,1.23,1.25,1.22,1.22,7800,1.22
2013-08-26,1.24,1.26,1.22,1.25,16500,1.25
2013-08-27,1.23,1.25,1.2,1.25,13900,1.25
2013-08-28,1.2,1.25,1.2,1.25,9600,1.25
2013-08-29,1.21,1.25,1.17,1.18,48300,1.18
2013-08-30,1.17,1.19,1.16,1.19,3400,1.19
2013-09-03,1.2,1.21,1.2,1.21,43700,1.21
2013-09-04,1.22,1.22,1.15,1.15,19200,1.15
2013-09-05,1.15,1.2,1.15,1.17,9300,1.17
2013-09-06,1.17,1.17,1.15,1.15,20700,1.15
2013-09-09,1.2,1.2,1.18,1.2,6400,1.2
2013-09-10,1.2,1.21,1.15,1.18,11700,1.18
2013-09-11,1.2,1.2,1.11,1.2,28700,1.2
2013-09-12,1.2,1.2,1.14,1.16,11400,1.16
2013-09-13,1.15,1.15,1.11,1.11,5300,1.11
2013-09-16,1.13,1.13,1.11,1.13,3200,1.13
2013-09-17,1.13,1.13,1.12,1.12,3200,1.12
2013-09-18,1.15,1.15,1.12,1.12,11500,1.12
2013-09-19,1.14,1.14,1.12,1.12,11700,1.12
2013-09-20,1.11,1.14,1.11,1.12,18200,1.12
2013-09-23,1.12,1.17,1.12,1.14,6000,1.14
2013-09-24,1.17,1.17,1.12,1.12,31200,1.12
2013-09-25,1.12,1.15,1.12,1.12,800,1.12
2013-09-26,1.12,1.12,0.9,1.05,71600,1.05
2013-09-27,1.05,1.15,1.05,1.15,2400,1.15
2013-09-30,1.15,1.15,1.07,1.07,7000,1.07
2013-10-01,1.07,1.15,1.07,1.11,5800,1.11
2013-10-02,1.11,1.11,1.06,1.07,66100,1.07
2013-10-03,1.03,1.17,1.03,1.17,9100,1.17
2013-10-04,1.15,1.15,1.07,1.07,8500,1.07
2013-10-07,1.07,1.17,1.05,1.05,54400,1.05
2013-10-08,1.09,1.18,1.09,1.1,69400,1.1
2013-10-09,1.13,1.15,1.07,1.1,59100,1.1
2013-10-10,1.1,1.1,1.09,1.09,28000,1.09
2013-10-11,1.05,1.1,1.04,1.1,43100,1.1
2013-10-14,1.1,1.1,1.05,1.08,45600,1.08
2013-10-15,1.08,1.11,1.08,1.1,25200,1.1
2013-10-16,1.09,1.1,1.06,1.1,23600,1.1
2013-10-17,1.08,1.1,1.07,1.08,46400,1.08
2013-10-18,1.07,1.15,1.07,1.1,44100,1.1
2013-10-21,1.11,1.14,1.09,1.14,22800,1.14
2013-10-22,1.14,1.4,1.14,1.2,194300,1.2
2013-10-23,1.18,1.18,1.14,1.15,13100,1.15
2013-10-24,1.2,1.2,1.17,1.2,13600,1.2
2013-10-25,1.17,1.2,1.17,1.2,1600,1.2
2013-10-28,1.18,1.2,1.18,1.18,18700,1.18
2013-10-29,1.18,1.18,1.14,1.15,3800,1.15
2013-10-30,1.16,1.27,1.16,1.2,74400,1.2
2013-10-31,1.19,1.2,1.16,1.16,39000,1.16
2013-11-01,1.17,1.22,1.16,1.22,31500,1.22
2013-11-04,1.18,1.24,1.18,1.21,39400,1.21
2013-11-05,1.19,1.23,1.15,1.17,33000,1.17
2013-11-06,1.2,1.22,1.2,1.22,26700,1.22
2013-11-07,1.23,1.23,1.23,1.23,100,1.23
2013-11-08,1.2,1.2,1.18,1.18,5400,1.18
2013-11-11,1.2,1.2,1.12,1.17,43700,1.17
2013-11-12,1.15,1.2,1.15,1.2,12400,1.2
2013-11-13,1.17,1.22,1.15,1.2,60600,1.2
2013-11-14,1.2,1.2,1.18,1.2,6400,1.2
2013-11-15,1.19,1.21,1.19,1.21,37900,1.21
2013-11-18,1.23,1.23,1.16,1.2,21700,1.2
2013-11-19,1.2,1.22,1.19,1.2,42000,1.2
2013-11-20,1.21,1.21,1.15,1.2,21300,1.2
2013-11-21,1.2,1.22,1.2,1.22,30900,1.22
2013-11-22,1.19,1.2,1.16,1.2,4300,1.2
2013-11-25,1.22,1.25,1.17,1.22,5900,1.22
2013-11-26,1.25,1.25,1.17,1.22,22300,1.22
2013-11-27,1.19,1.25,1.19,1.24,40300,1.24
2013-11-29,1.23,1.24,1.23,1.24,39300,1.24
2013-12-02,1.24,1.24,1.19,1.22,17700,1.22
2013-12-03,1.22,1.24,1.19,1.22,19400,1.22
2013-12-04,1.22,1.24,1.19,1.23,39000,1.23
2013-12-05,1.24,1.24,1.22,1.22,900,1.22
2013-12-06,1.19,1.24,1.19,1.23,33300,1.23
2013-12-09,1.23,1.23,1.22,1.23,3100,1.23
2013-12-10,1.23,1.24,1.18,1.24,42400,1.24
2013-12-11,1.24,1.24,1.16,1.24,9400,1.24
2013-12-12,1.24,1.25,1.2,1.24,5300,1.24
2013-12-13,1.23,1.24,1.2,1.23,42900,1.23
2013-12-16,1.24,1.24,1.2,1.24,12400,1.24
2013-12-17,1.18,1.22,1.15,1.22,69100,1.22
2013-12-18,1.21,1.21,1.15,1.19,10400,1.19
2013-12-19,1.19,1.21,1.18,1.2,12700,1.2
2013-12-20,1.25,1.25,1.2,1.25,67600,1.25
2013-12-23,1.18,1.23,1.18,1.23,1400,1.23
