Date,Open,High,Low,Close,Volume,Adj Close
2012-02-16,1.45,1.5,1.36,1.5,2100,1.5
2012-02-17,1.42,1.49,1.35,1.39,17300,1.39
2012-02-21,1.45,1.5,1.45,1.5,4700,1.5
2012-02-22,1.5,1.5,1.5,1.5,2600,1.5
2012-02-23,1.46,1.55,1.4,1.55,19300,1.55
2012-02-24,1.55,1.64,1.41,1.5,16400,1.5
2012-02-27,1.45,1.45,1.45,1.45,700,1.45
2012-02-28,1.45,1.5,1.42,1.5,18600,1.5
2012-02-29,1.55,2.0,1.51,1.8,235800,1.8
2012-03-01,1.88,1.9,1.8,1.8,44700,1.8
2012-03-02,1.8,1.8,1.7,1.76,23900,1.76
2012-03-05,1.8,1.8,1.79,1.8,10100,1.8
2012-03-06,1.69,1.7,1.6,1.6,29200,1.6
2012-03-07,1.6,1.64,1.56,1.56,9500,1.56
2012-03-08,1.65,1.68,1.64,1.68,6600,1.68
2012-03-09,1.56,1.69,1.56,1.65,17100,1.65
2012-03-12,1.65,1.94,1.65,1.9,20500,1.9
2012-03-13,1.99,1.99,1.86,1.94,25500,1.94
2012-03-14,1.94,1.94,1.85,1.85,6400,1.85
2012-03-15,1.93,1.93,1.9,1.9,1600,1.9
2012-03-16,1.9,1.9,1.8,1.8,15100,1.8
2012-03-19,1.85,1.9,1.8,1.8,5600,1.8
2012-03-20,1.8,1.8,1.75,1.75,6500,1.75
2012-03-21,1.74,1.74,1.72,1.72,2500,1.72
2012-03-22,1.78,1.79,1.71,1.71,4400,1.71
2012-03-23,1.79,1.8,1.75,1.75,16800,1.75
2012-03-26,1.74,1.74,1.6,1.61,12000,1.61
2012-03-27,1.65,1.74,1.65,1.74,2700,1.74
2012-03-28,1.77,1.77,1.7,1.71,16700,1.71
2012-03-29,1.74,1.74,1.7,1.7,3400,1.7
2012-03-30,1.69,1.73,1.6,1.73,14500,1.73
2012-04-02,1.62,1.7,1.56,1.7,5800,1.7
2012-04-03,1.62,1.7,1.62,1.7,1700,1.7
2012-04-04,1.66,1.66,1.6,1.6,3400,1.6
2012-04-05,1.62,1.64,1.62,1.64,2000,1.64
2012-04-09,1.55,1.7,1.55,1.7,9200,1.7
2012-04-10,1.6,1.68,1.6,1.67,4400,1.67
2012-04-11,1.6,1.6,1.52,1.52,11500,1.52
2012-04-12,1.52,1.59,1.52,1.57,1400,1.57
2012-04-13,1.57,1.59,1.42,1.49,72400,1.49
2012-04-16,1.35,1.65,1.35,1.62,45100,1.62
2012-04-17,1.62,1.62,1.59,1.62,18900,1.62
2012-04-18,1.65,1.65,1.58,1.62,13400,1.62
2012-04-19,1.59,1.62,1.58,1.62,5200,1.62
2012-04-20,1.57,1.65,1.51,1.65,5500,1.65
2012-04-23,1.7,1.75,1.44,1.6,25800,1.6
2012-04-24,1.6,1.61,1.6,1.6,9700,1.6
2012-04-25,1.65,1.74,1.6,1.6,15300,1.6
2012-04-26,1.5,1.78,1.5,1.65,74400,1.65
2012-04-27,1.74,1.78,1.55,1.75,34300,1.75
2012-04-30,1.8,1.8,1.7,1.7,9000,1.7
2012-05-01,1.77,1.77,1.65,1.65,25000,1.65
2012-05-02,1.67,1.7,1.67,1.7,700,1.7
