Date,Open,High,Low,Close,Volume,Adj Close
2013-12-19,0.33,0.34,0.31,0.32,143400,0.32
2013-12-20,0.32,0.32,0.32,0.32,20000,0.32
2013-12-23,0.32,0.32,0.32,0.32,20000,0.32
2013-12-24,0.36,0.36,0.35,0.35,20300,0.35
2013-12-26,0.35,0.35,0.35,0.35,0,0.35
2013-12-27,0.37,0.38,0.35,0.35,22000,0.35
2013-12-30,0.34,0.34,0.34,0.34,10100,0.34
2013-12-31,0.34,0.34,0.34,0.34,0,0.34
2014-01-02,0.36,0.39,0.35,0.38,263000,0.38
2014-01-03,0.4,0.42,0.39,0.41,330500,0.41
2014-01-06,0.43,0.43,0.41,0.41,99200,0.41
2014-01-07,0.43,0.43,0.41,0.42,87700,0.42
2014-01-08,0.42,0.42,0.38,0.38,132400,0.38
2014-01-09,0.4,0.41,0.4,0.41,240500,0.41
2014-01-10,0.42,0.47,0.41,0.47,448500,0.47
2014-01-13,0.5,0.5,0.44,0.46,260600,0.46
2014-01-14,0.46,0.49,0.46,0.49,350200,0.49
2014-01-15,0.5,0.51,0.5,0.5,109000,0.5
2014-01-16,0.53,0.53,0.49,0.49,123000,0.49
2014-01-17,0.51,0.52,0.5,0.5,76200,0.5
2014-01-21,0.48,0.5,0.44,0.44,120600,0.44
2014-01-22,0.39,0.44,0.39,0.44,370200,0.44
2014-01-23,0.45,0.45,0.43,0.44,107500,0.44
2014-01-24,0.44,0.44,0.39,0.43,27400,0.43
2014-01-27,0.43,0.43,0.38,0.41,80600,0.41
2014-01-28,0.4,0.4,0.38,0.39,186500,0.39
2014-01-29,0.38,0.4,0.38,0.38,50200,0.38
2014-01-30,0.41,0.41,0.39,0.39,46000,0.39
2014-01-31,0.38,0.39,0.38,0.39,10300,0.39
2014-02-03,0.39,0.39,0.38,0.38,27500,0.38
2014-02-04,0.39,0.39,0.38,0.39,44500,0.39
2014-02-05,0.39,0.39,0.39,0.39,0,0.39
2014-02-06,0.38,0.38,0.38,0.38,19700,0.38
