Date,Open,High,Low,Close,Volume,Adj Close
1998-01-02,5.88,6.13,5.88,6.0,2100,60.0
1998-01-05,6.13,6.13,5.75,6.0,2100,60.0
1998-01-06,6.13,6.75,6.0,6.38,12800,63.75
1998-01-07,6.63,6.63,6.25,6.25,2200,62.5
1998-01-08,6.5,6.5,6.25,6.25,1400,62.5
1998-01-09,6.25,6.5,6.25,6.5,4000,65.0
1998-01-12,6.25,6.25,5.5,6.0,2600,60.0
1998-01-13,5.8,6.13,5.75,6.13,1000,61.25
1998-01-14,5.75,6.25,5.63,6.0,3300,60.0
1998-01-15,6.0,6.0,5.63,5.88,100,58.75
1998-01-16,5.75,6.38,5.75,6.25,4100,62.5
1998-01-20,6.25,6.38,5.63,5.94,1500,59.38
1998-01-21,6.0,6.0,5.75,6.0,300,60.0
1998-01-22,6.0,6.0,6.0,6.0,0,60.0
1998-01-23,5.75,6.31,5.69,6.31,2100,63.13
1998-01-26,6.31,6.31,6.0,6.31,1400,63.13
1998-01-27,6.13,6.13,5.75,6.0,1500,60.0
1998-01-28,5.75,6.25,5.75,6.25,300,62.5
1998-01-29,5.75,6.19,5.75,6.19,600,61.88
1998-01-30,6.19,6.5,6.19,6.38,600,63.75
1998-02-02,6.19,6.5,5.88,6.13,1400,61.25
1998-02-03,5.63,6.13,5.63,6.13,300,61.25
1998-02-04,5.75,6.0,5.5,6.0,2200,60.0
1998-02-05,6.0,6.13,5.88,6.0,3400,60.0
1998-02-06,5.88,6.0,5.63,5.88,1600,58.75
1998-02-09,5.88,6.25,5.88,6.0,1900,60.0
1998-02-10,6.0,6.25,6.0,6.25,1600,62.5
1998-02-11,5.88,6.13,5.88,6.13,200,61.25
1998-02-12,6.13,6.13,5.75,5.75,700,57.5
1998-02-13,5.88,6.38,5.88,6.38,7000,63.75
1998-02-17,6.13,6.38,6.13,6.38,400,63.75
1998-02-18,6.31,6.31,6.13,6.25,3000,62.5
1998-02-19,6.31,7.0,6.13,7.0,14300,70.0
1998-02-20,7.0,7.25,6.44,7.0,4100,70.0
1998-02-23,7.0,7.0,6.63,6.63,2400,66.25
1998-02-24,6.75,7.0,6.75,6.75,2100,67.5
1998-02-25,6.88,7.0,6.63,7.0,3000,70.0
1998-02-26,6.75,7.13,6.69,7.0,2700,70.0
1998-02-27,7.0,7.38,7.0,7.25,7400,72.5
1998-03-02,7.38,7.38,7.0,7.0,800,70.0
1998-03-03,7.25,7.25,6.63,7.0,1500,70.0
1998-03-04,6.63,7.0,6.63,6.94,100,69.38
1998-03-05,6.5,6.88,6.25,6.5,2100,65.0
1998-03-06,6.5,6.63,6.38,6.63,600,66.25
1998-03-09,6.75,6.75,6.5,6.63,100,66.25
1998-03-10,6.38,6.75,6.25,6.5,2100,65.0
1998-03-11,6.38,6.5,6.13,6.38,2200,63.75
1998-03-12,6.38,6.75,6.13,6.75,2600,67.5
1998-03-13,6.88,6.88,6.5,6.75,2300,67.5
1998-03-16,6.88,7.0,6.75,6.81,2500,68.13
1998-03-17,6.88,7.0,6.5,6.63,6800,66.25
1998-03-18,6.5,6.88,6.5,6.63,1700,66.25
1998-03-19,6.88,6.88,6.56,6.81,7500,68.13
1998-03-20,6.75,6.75,6.56,6.75,800,67.5
1998-03-23,6.56,6.63,6.25,6.5,3400,65.0
1998-03-24,6.5,6.5,6.25,6.5,500,65.0
1998-03-25,6.25,6.5,6.13,6.38,1400,63.75
1998-03-26,6.5,6.5,6.13,6.5,700,65.0
1998-03-27,6.38,6.38,6.19,6.38,500,63.75
1998-03-30,6.13,6.38,5.94,6.06,5300,60.63
1998-03-31,6.19,6.19,6.0,6.13,500,61.25
1998-04-01,5.88,6.25,5.88,6.13,700,61.25
1998-04-02,6.0,6.5,6.0,6.25,1700,62.5
1998-04-03,6.0,6.31,6.0,6.31,100,63.13
1998-04-06,6.5,6.5,6.5,6.5,100,65.0
1998-04-07,6.0,6.44,6.0,6.25,1900,62.5
1998-04-08,6.25,6.5,6.25,6.31,1100,63.13
1998-04-09,6.13,6.5,6.13,6.5,1000,65.0
1998-04-13,6.38,6.5,6.38,6.38,1400,63.75
1998-04-14,6.5,6.5,6.25,6.38,900,63.75
1998-04-15,6.13,6.25,6.0,6.13,2000,61.25
1998-04-16,6.13,6.13,6.0,6.13,500,61.25
1998-04-17,6.25,6.25,6.0,6.25,600,62.5
1998-04-20,6.25,6.25,6.0,6.25,100,62.5
1998-04-21,6.0,6.25,6.0,6.25,3400,62.5
1998-04-22,6.38,6.63,6.13,6.38,14700,63.75
1998-04-23,6.5,6.5,6.19,6.31,3200,63.13
1998-04-24,6.22,6.38,6.13,6.25,1700,62.5
1998-04-27,6.25,6.25,6.0,6.13,300,61.25
1998-04-28,6.25,6.25,6.19,6.25,1400,62.5
1998-04-29,6.25,6.31,6.13,6.31,5400,63.13
1998-04-30,6.38,6.75,6.25,6.75,5700,67.5
1998-05-01,6.88,6.94,6.63,6.81,3000,68.13
1998-05-04,6.88,8.25,6.88,8.0,8700,80.0
1998-05-05,8.0,8.0,7.5,7.75,11700,77.5
1998-05-06,7.63,9.06,7.63,8.69,17900,86.88
1998-05-07,8.88,9.0,8.0,8.13,12800,81.25
1998-05-08,8.38,8.38,7.63,8.13,11500,81.25
1998-05-11,8.38,8.38,7.69,7.88,7800,78.75
1998-05-12,7.88,7.88,7.5,7.63,3800,76.25
1998-05-13,7.5,7.63,7.0,7.5,3400,75.0
1998-05-14,7.69,7.88,7.25,7.56,13500,75.63
1998-05-15,7.75,7.81,7.47,7.47,5400,74.69
1998-05-18,7.75,7.75,7.38,7.5,2600,75.0
1998-05-19,7.44,7.56,7.0,7.0,2900,70.0
1998-05-20,7.0,7.25,6.44,6.56,7300,65.63
1998-05-21,6.75,6.75,6.44,6.75,600,67.5
1998-05-22,6.56,6.75,6.5,6.75,1200,67.5
1998-05-26,6.5,6.88,6.5,6.75,1000,67.5
1998-05-27,6.56,6.63,6.5,6.63,1000,66.25
1998-05-28,6.5,6.75,6.44,6.5,1500,65.0
1998-05-29,6.56,6.63,6.5,6.63,2000,66.25
1998-06-01,6.63,6.63,6.56,6.63,900,66.25
1998-06-02,6.5,6.63,6.5,6.56,3600,65.63
1998-06-03,6.63,6.88,6.56,6.88,3000,68.75
1998-06-04,6.63,7.13,6.5,6.56,3600,65.63
1998-06-05,6.56,6.56,6.44,6.44,900,64.38
1998-06-08,6.38,6.56,6.38,6.56,1600,65.63
1998-06-09,6.38,6.63,6.31,6.44,1200,64.38
1998-06-10,6.31,6.38,6.25,6.31,400,63.13
1998-06-11,6.25,6.38,6.0,6.0,2700,60.0
1998-06-12,6.0,6.19,6.0,6.0,4200,60.0
1998-06-15,5.88,6.06,5.63,5.88,1500,58.75
1998-06-16,5.88,5.88,5.63,5.81,300,58.13
1998-06-17,5.88,5.94,5.63,5.88,5500,58.75
