Date,Open,High,Low,Close,Volume,Adj Close
2009-07-23,2.3,2.35,2.22,2.25,10400,22.5
2009-07-24,2.26,2.39,2.26,2.38,14400,23.8
2009-07-27,2.38,2.39,2.3,2.37,8800,23.7
2009-07-28,2.37,2.4,2.26,2.33,12100,23.3
2009-07-29,2.35,2.65,2.34,2.6,39300,26.0
2009-07-30,2.61,2.75,2.6,2.69,26500,26.9
2009-07-31,2.74,2.75,2.49,2.64,14200,26.4
2009-08-03,2.72,2.75,2.51,2.61,13700,26.1
2009-08-04,2.63,2.75,2.56,2.67,11000,26.7
2009-08-05,2.62,2.73,2.53,2.55,10200,25.5
2009-08-06,2.55,2.58,2.25,2.35,23200,23.5
2009-08-07,2.45,2.48,2.3,2.45,9100,24.5
2009-08-10,2.5,2.5,2.42,2.48,7100,24.8
2009-08-11,2.48,2.48,2.3,2.38,10600,23.8
2009-08-12,2.37,2.5,2.3,2.47,6200,24.7
2009-08-13,2.5,2.64,2.45,2.6,15600,26.0
2009-08-14,2.58,2.64,2.44,2.5,4600,25.0
2009-08-17,2.5,2.5,2.35,2.4,5300,24.0
2009-08-18,2.41,2.5,2.37,2.43,5500,24.3
2009-08-19,2.49,2.55,2.37,2.55,6500,25.5
2009-08-20,2.55,2.67,2.51,2.54,4200,25.4
2009-08-21,2.58,2.65,2.51,2.59,6100,25.9
2009-08-24,2.56,2.73,2.56,2.64,10500,26.4
2009-08-25,2.62,2.73,2.62,2.71,6800,27.1
2009-08-26,2.75,2.88,2.69,2.8,10800,28.0
2009-08-27,2.81,2.9,2.72,2.77,4500,27.7
2009-08-28,2.77,2.79,2.6,2.7,9400,27.0
2009-08-31,2.73,2.73,2.6,2.65,2800,26.5
2009-09-01,2.6,2.62,2.53,2.56,8200,25.6
2009-09-02,2.58,2.62,2.52,2.6,3600,26.0
2009-09-03,2.57,2.69,2.54,2.69,3400,26.9
2009-09-04,2.65,2.75,2.65,2.74,3000,27.4
2009-09-08,2.75,2.77,2.67,2.77,4300,27.7
2009-09-09,2.73,3.01,2.65,2.91,25300,29.1
2009-09-10,2.83,2.9,2.7,2.9,13300,29.0
2009-09-11,2.97,2.98,2.82,2.9,15600,29.0
2009-09-14,2.25,2.69,2.03,2.56,100200,25.6
2009-09-15,2.52,2.56,2.42,2.47,22100,24.7
2009-09-16,2.55,2.59,2.26,2.29,23900,22.9
2009-09-17,2.25,2.5,2.25,2.42,22300,24.2
2009-09-18,2.46,2.5,2.34,2.49,12300,24.9
2009-09-21,2.5,2.5,2.31,2.35,12300,23.5
2009-09-22,2.41,2.44,2.29,2.37,6400,23.7
2009-09-23,2.34,2.48,2.32,2.34,4200,23.4
2009-09-24,2.31,2.41,2.22,2.28,9600,22.8
2009-09-25,2.27,2.42,2.25,2.37,8500,23.7
2009-09-28,2.4,2.44,2.33,2.33,3000,23.3
2009-09-29,2.32,2.36,2.27,2.32,2400,23.2
2009-09-30,2.39,2.39,2.08,2.25,29100,22.5
2009-10-01,2.2,2.3,2.08,2.29,17800,22.9
2009-10-02,2.26,2.29,2.17,2.22,6100,22.2
2009-10-05,2.19,2.35,2.18,2.29,6600,22.9
2009-10-06,2.26,2.34,2.25,2.33,11700,23.3
2009-10-07,2.48,2.53,2.38,2.42,16600,24.2
2009-10-08,2.44,2.44,2.31,2.37,6400,23.7
2009-10-09,2.39,2.47,2.33,2.39,5300,23.9
2009-10-12,2.41,2.45,2.37,2.45,16800,24.5
2009-10-13,2.44,2.47,2.42,2.43,9900,24.3
2009-10-14,2.44,2.45,2.38,2.44,6000,24.4
2009-10-15,2.44,2.44,2.34,2.4,4400,24.0
2009-10-16,2.41,2.45,2.34,2.43,6700,24.3
2009-10-19,2.47,2.48,2.38,2.48,6500,24.8
2009-10-20,2.48,2.48,2.39,2.46,6400,24.6
2009-10-21,2.44,2.49,2.4,2.43,5700,24.3
2009-10-22,2.38,2.47,2.38,2.47,5000,24.7
2009-10-23,2.5,2.5,2.36,2.4,7200,24.0
2009-10-26,2.36,2.4,2.23,2.26,6900,22.6
2009-10-27,2.31,2.34,2.26,2.29,5000,22.9
