Date,Open,High,Low,Close,Volume,Adj Close
2002-03-05,2.82,2.93,2.81,2.86,110900,2.86
2002-03-06,2.93,3.0,2.85,3.0,131000,3.0
2002-03-07,3.06,3.1,2.98,3.07,109300,3.07
2002-03-08,3.04,3.08,2.98,3.01,83800,3.01
2002-03-11,3.0,3.05,2.95,2.99,50700,2.99
2002-03-12,2.95,3.0,2.88,2.91,104600,2.91
2002-03-13,2.88,2.98,2.86,2.9,93700,2.9
2002-03-14,2.92,2.96,2.89,2.93,46900,2.93
2002-03-15,2.82,2.97,2.81,2.97,149700,2.97
2002-03-18,2.93,2.97,2.91,2.97,106800,2.97
2002-03-19,2.94,2.96,2.92,2.96,41100,2.96
2002-03-20,2.92,2.96,2.86,2.88,55000,2.88
2002-03-21,2.91,2.91,2.8,2.89,56500,2.89
2002-03-22,2.85,2.9,2.82,2.82,52500,2.82
2002-03-25,2.85,2.86,2.75,2.8,119000,2.8
2002-03-26,2.81,2.84,2.78,2.8,56600,2.8
2002-03-27,2.82,2.91,2.81,2.91,59500,2.91
2002-03-28,2.89,2.95,2.82,2.86,76200,2.86
2002-04-01,2.85,2.86,2.77,2.81,79400,2.81
2002-04-02,2.78,3.15,2.77,2.84,72700,2.84
2002-04-03,2.89,2.89,2.8,2.84,71200,2.84
2002-04-04,2.83,2.9,2.83,2.86,78200,2.86
2002-04-05,2.86,2.9,2.81,2.81,119400,2.81
2002-04-08,2.83,2.97,2.82,2.94,166400,2.94
2002-04-09,2.98,3.17,2.98,3.17,298800,3.17
2002-04-10,3.19,3.3,3.03,3.12,296400,3.12
2002-04-11,2.8,2.84,2.64,2.69,479100,2.69
2002-04-12,2.68,2.68,2.5,2.62,302100,2.62
2002-04-15,2.54,2.62,2.51,2.59,190200,2.59
2002-04-16,2.57,2.68,2.51,2.68,234800,2.68
2002-04-17,2.8,2.82,2.73,2.79,187100,2.79
2002-04-18,2.79,2.85,2.78,2.81,131800,2.81
2002-04-19,2.82,2.85,2.79,2.81,112500,2.81
2002-04-22,2.82,2.87,2.79,2.83,121700,2.83
2002-04-23,2.83,2.86,2.81,2.85,129500,2.85
2002-04-24,2.86,2.92,2.81,2.83,105600,2.83
2002-04-25,2.83,2.86,2.75,2.77,88400,2.77
2002-04-26,2.78,2.78,2.6,2.62,113800,2.62
2002-04-29,2.61,2.64,2.52,2.61,124500,2.61
2002-04-30,2.55,2.65,2.53,2.63,136400,2.63
2002-05-01,2.63,2.63,2.45,2.52,200800,2.52
2002-05-02,2.56,2.72,2.5,2.72,139300,2.72
2002-05-03,2.56,2.6,2.51,2.53,87900,2.53
2002-05-06,2.52,2.59,2.52,2.54,94700,2.54
2002-05-07,2.56,2.58,2.49,2.55,95900,2.55
2002-05-08,2.5,2.55,2.47,2.53,88200,2.53
2002-05-09,2.49,2.63,2.44,2.45,129900,2.45
2002-05-10,2.5,2.51,2.3,2.31,165000,2.31
2002-05-13,2.33,2.43,2.32,2.39,96100,2.39
2002-05-14,2.4,2.56,2.31,2.54,100700,2.54
2002-05-15,2.5,2.55,2.4,2.47,53400,2.47
2002-05-16,2.4,2.47,2.36,2.47,83700,2.47
