Date,Open,High,Low,Close,Volume,Adj Close
2004-04-20,15.35,15.48,14.42,14.43,60000,12.5
2004-04-21,14.5,15.1,14.48,15.0,33700,13.0
2004-04-22,14.9,15.67,14.9,15.5,44200,13.43
2004-04-23,15.3,15.9,15.3,15.5,38900,13.43
2004-04-26,15.65,16.0,15.25,15.32,33700,13.27
2004-04-27,15.4,16.15,15.4,15.51,50900,13.44
2004-04-28,15.55,15.55,14.72,14.91,39600,12.92
2004-04-29,15.0,15.0,14.03,14.25,54400,12.35
2004-04-30,14.25,14.25,13.75,13.8,54400,11.96
2004-05-03,13.65,13.75,13.06,13.41,72200,11.62
2004-05-04,13.46,13.9,13.35,13.61,38000,11.79
2004-05-05,13.58,14.85,13.58,14.85,38900,12.87
2004-05-06,14.85,14.85,14.4,14.7,25000,12.74
2004-05-07,14.8,14.85,13.65,13.7,53200,11.87
